2,1.2658227848101264,0.7375923409999999,5.8646,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.1634
3,1.5873015873015872,0.375743984,3.7463,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.11184000000000001
2,2.0408163265306123,0.40547125700000003,5.1977,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.060067999999999996
2,0.8620689655172414,1.148247135,6.2176,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.28115
3,2.6315789473684212,0.362504106,5.9921,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.21163
3,1.0989010989010988,0.966136364,6.6688,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.2546
4,2.564102564102564,0.18632629899999997,3.0009,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.045451
4,3.2258064516129035,0.08518487400000001,1.726,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.01715
4,2.7027027027027026,0.13922168599999998,2.3635,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.035173
4,3.3333333333333335,0.085247326,1.7849,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.033886
5,3.3333333333333335,0.124123854,2.5989,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.015978
3,0.8928571428571428,0.683727273,3.8345,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.22436
6,7.142857142857142,0.10054812800000001,4.5112,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.077539
2,0.8474576271186441,1.055661669,5.6194,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.37317
2,1.923076923076923,0.207029221,2.5008,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.036795
3,2.5,0.111165011,1.7456,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.013406999999999999
4,3.571428571428571,0.101859626,2.285,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.015122
5,3.846153846153846,0.128682869,3.1088,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.013725999999999999
3,5.555555555555555,0.053396677000000003,1.8633,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.011326000000000001
2,2.857142857142857,0.39836731299999995,7.1493,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.049795
5,4.761904761904762,0.080001337,2.3929,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.11706
2,3.571428571428571,0.087870321,1.9712,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.014221000000000001
2,1.36986301369863,0.22909047899999999,1.9712,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.052525
2,2.941176470588235,0.096613636,1.7849,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.019754
4,3.846153846153846,0.093772059,2.2654,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.017385
2,1.2658227848101264,0.7375923409999999,5.8646,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.23785
3,1.5873015873015872,0.375743984,3.7463,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.12682000000000002
2,2.0408163265306123,0.40547125700000003,5.1977,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.061332000000000005
2,0.8620689655172414,1.148247135,6.2176,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.34573000000000004
3,2.6315789473684212,0.362504106,5.9921,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.303
3,1.0989010989010988,0.966136364,6.6688,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.2377
4,2.564102564102564,0.18632629899999997,3.0009,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.053069000000000005
4,3.2258064516129035,0.08518487400000001,1.726,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.019087
4,2.7027027027027026,0.13922168599999998,2.3635,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.040754000000000005
4,3.3333333333333335,0.085247326,1.7849,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.035183
5,3.3333333333333335,0.124123854,2.5989,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.014740999999999999
3,0.8928571428571428,0.683727273,3.8345,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.24383000000000002
6,7.142857142857142,0.10054812800000001,4.5112,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.082642
2,0.8474576271186441,1.055661669,5.6194,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.39137
2,1.923076923076923,0.207029221,2.5008,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.038393000000000004
3,2.5,0.111165011,1.7456,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.014587000000000001
4,3.571428571428571,0.101859626,2.285,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.019338
5,3.846153846153846,0.128682869,3.1088,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.017802000000000002
3,5.555555555555555,0.053396677000000003,1.8633,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.011091
2,2.857142857142857,0.39836731299999995,7.1493,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.057727999999999995
5,4.761904761904762,0.080001337,2.3929,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.09742200000000001
2,3.571428571428571,0.087870321,1.9712,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.015347999999999999
2,1.36986301369863,0.22909047899999999,1.9712,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.049602
2,2.941176470588235,0.096613636,1.7849,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.019594
4,3.846153846153846,0.093772059,2.2654,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.014006000000000001
2,1.2658227848101264,0.7375923409999999,5.8646,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.18185
3,1.5873015873015872,0.375743984,3.7463,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.1223
2,2.0408163265306123,0.40547125700000003,5.1977,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.059942999999999996
2,0.8620689655172414,1.148247135,6.2176,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.28599
3,2.6315789473684212,0.362504106,5.9921,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.22676
3,1.0989010989010988,0.966136364,6.6688,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.25365
4,2.564102564102564,0.18632629899999997,3.0009,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.040822000000000004
4,3.2258064516129035,0.08518487400000001,1.726,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.016538999999999998
4,2.7027027027027026,0.13922168599999998,2.3635,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.03438
4,3.3333333333333335,0.085247326,1.7849,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.034726
5,3.3333333333333335,0.124123854,2.5989,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.016913
3,0.8928571428571428,0.683727273,3.8345,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.21848
6,7.142857142857142,0.10054812800000001,4.5112,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.076197
2,0.8474576271186441,1.055661669,5.6194,3130000.0,6.6579,48700000000.0,20300000000.0,4740000.0,1840000000.0,96800000.0,0.37031
2,1.923076923076923,0.207029221,2.5008,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.038407
3,2.5,0.111165011,1.7456,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.014974000000000001
4,3.571428571428571,0.101859626,2.285,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.020325
5,3.846153846153846,0.128682869,3.1088,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.019094999999999997
3,5.555555555555555,0.053396677000000003,1.8633,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.011189
2,2.857142857142857,0.39836731299999995,7.1493,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.058672
5,4.761904761904762,0.080001337,2.3929,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.10714000000000001
2,3.571428571428571,0.087870321,1.9712,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.012667
2,1.36986301369863,0.22909047899999999,1.9712,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.056705
2,2.941176470588235,0.096613636,1.7849,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.019122999999999998
4,3.846153846153846,0.093772059,2.2654,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.014667
2,1.2658227848101264,0.7375923409999999,5.8646,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.13116
3,1.5873015873015872,0.375743984,3.7463,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.12155
2,2.0408163265306123,0.40547125700000003,5.1977,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.061517999999999996
2,0.8620689655172414,1.148247135,6.2176,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.24591999999999997
3,2.6315789473684212,0.362504106,5.9921,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.16071
3,1.0989010989010988,0.966136364,6.6688,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.26172
4,2.564102564102564,0.18632629899999997,3.0009,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.036029000000000005
4,3.2258064516129035,0.08518487400000001,1.726,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.016267
4,2.7027027027027026,0.13922168599999998,2.3635,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.032251999999999996
4,3.3333333333333335,0.085247326,1.7849,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.032423
5,3.3333333333333335,0.124123854,2.5989,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.017876
3,0.8928571428571428,0.683727273,3.8345,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.18542
6,7.142857142857142,0.10054812800000001,4.5112,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.060374000000000004
2,0.8474576271186441,1.055661669,5.6194,2670000.0,7.2728,57400000000.0,23900000000.0,6070000.0,2270000000.0,120000000.0,0.33100999999999997
2,1.923076923076923,0.207029221,2.5008,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.041493
3,2.5,0.111165011,1.7456,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.01621
4,3.571428571428571,0.101859626,2.285,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.018601
5,3.846153846153846,0.128682869,3.1088,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.018616
3,5.555555555555555,0.053396677000000003,1.8633,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.010886
2,2.857142857142857,0.39836731299999995,7.1493,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.06215
5,4.761904761904762,0.080001337,2.3929,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.062097
2,3.571428571428571,0.087870321,1.9712,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.0094486
2,1.36986301369863,0.22909047899999999,1.9712,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.054988
2,2.941176470588235,0.096613636,1.7849,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.01612
4,3.846153846153846,0.093772059,2.2654,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.012559
2,1.2658227848101264,0.7375923409999999,5.8646,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.13442
3,1.5873015873015872,0.375743984,3.7463,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.10799
2,2.0408163265306123,0.40547125700000003,5.1977,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.067923
2,0.8620689655172414,1.148247135,6.2176,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.16316
3,2.6315789473684212,0.362504106,5.9921,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.093783
3,1.0989010989010988,0.966136364,6.6688,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.22959000000000002
4,2.564102564102564,0.18632629899999997,3.0009,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.031348
4,3.2258064516129035,0.08518487400000001,1.726,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.01371
4,2.7027027027027026,0.13922168599999998,2.3635,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.023086000000000002
4,3.3333333333333335,0.085247326,1.7849,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.022225
5,3.3333333333333335,0.124123854,2.5989,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.017851
3,0.8928571428571428,0.683727273,3.8345,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.15427000000000002
6,7.142857142857142,0.10054812800000001,4.5112,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.049615
2,0.8474576271186441,1.055661669,5.6194,2480000.0,6.5526,55100000000.0,23000000000.0,6010000.0,2250000000.0,118000000.0,0.254
2,1.923076923076923,0.207029221,2.5008,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.042462
3,2.5,0.111165011,1.7456,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.016794999999999997
4,3.571428571428571,0.101859626,2.285,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.017228999999999998
5,3.846153846153846,0.128682869,3.1088,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.017037
3,5.555555555555555,0.053396677000000003,1.8633,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.010301000000000001
2,2.857142857142857,0.39836731299999995,7.1493,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.060529999999999994
5,4.761904761904762,0.080001337,2.3929,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.043077
2,3.571428571428571,0.087870321,1.9712,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.0089885
2,1.36986301369863,0.22909047899999999,1.9712,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.053991
2,2.941176470588235,0.096613636,1.7849,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.016614
4,3.846153846153846,0.093772059,2.2654,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.010887
2,1.2658227848101264,0.7375923409999999,5.8646,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.12095999999999998
3,1.5873015873015872,0.375743984,3.7463,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.076571
2,2.0408163265306123,0.40547125700000003,5.1977,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.077591
2,0.8620689655172414,1.148247135,6.2176,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.14978
3,2.6315789473684212,0.362504106,5.9921,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.07663099999999999
3,1.0989010989010988,0.966136364,6.6688,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.24378000000000002
4,2.564102564102564,0.18632629899999997,3.0009,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.030637
4,3.2258064516129035,0.08518487400000001,1.726,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.011775
4,2.7027027027027026,0.13922168599999998,2.3635,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.020459
4,3.3333333333333335,0.085247326,1.7849,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.01814
5,3.3333333333333335,0.124123854,2.5989,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.017632
3,0.8928571428571428,0.683727273,3.8345,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.097868
6,7.142857142857142,0.10054812800000001,4.5112,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.048647
2,0.8474576271186441,1.055661669,5.6194,4290000.0,6.8405,140000000000.0,58300000000.0,13100000.0,5070000000.0,267000000.0,0.18587
2,1.923076923076923,0.207029221,2.5008,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.035167000000000004
3,2.5,0.111165011,1.7456,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.010687
4,3.571428571428571,0.101859626,2.285,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.013094
5,3.846153846153846,0.128682869,3.1088,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.016
3,5.555555555555555,0.053396677000000003,1.8633,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.012284
2,2.857142857142857,0.39836731299999995,7.1493,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.047865
5,4.761904761904762,0.080001337,2.3929,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.13701
2,3.571428571428571,0.087870321,1.9712,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.0078378
2,1.36986301369863,0.22909047899999999,1.9712,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.046888
2,2.941176470588235,0.096613636,1.7849,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.015429
4,3.846153846153846,0.093772059,2.2654,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.016115
2,1.2658227848101264,0.7375923409999999,5.8646,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.25346
3,1.5873015873015872,0.375743984,3.7463,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.13273
2,2.0408163265306123,0.40547125700000003,5.1977,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.071513
2,0.8620689655172414,1.148247135,6.2176,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.3667
3,2.6315789473684212,0.362504106,5.9921,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.39807
3,1.0989010989010988,0.966136364,6.6688,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.25992
4,2.564102564102564,0.18632629899999997,3.0009,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.056804999999999994
4,3.2258064516129035,0.08518487400000001,1.726,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.022359
4,2.7027027027027026,0.13922168599999998,2.3635,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.05159
4,3.3333333333333335,0.085247326,1.7849,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.027063999999999998
5,3.3333333333333335,0.124123854,2.5989,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.010942
3,0.8928571428571428,0.683727273,3.8345,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.2663
6,7.142857142857142,0.10054812800000001,4.5112,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.091088
2,0.8474576271186441,1.055661669,5.6194,2130000.0,8.0993,48700000000.0,20300000000.0,3760000.0,957000000.0,50400000.0,0.46676999999999996
2,1.923076923076923,0.207029221,2.5008,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.034086
3,2.5,0.111165011,1.7456,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.012121
4,3.571428571428571,0.101859626,2.285,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.013341999999999998
5,3.846153846153846,0.128682869,3.1088,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.014897
3,5.555555555555555,0.053396677000000003,1.8633,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.010509000000000001
2,2.857142857142857,0.39836731299999995,7.1493,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.047447
5,4.761904761904762,0.080001337,2.3929,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.15474000000000002
2,3.571428571428571,0.087870321,1.9712,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.012159999999999999
2,1.36986301369863,0.22909047899999999,1.9712,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.05202999999999999
2,2.941176470588235,0.096613636,1.7849,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.020829
4,3.846153846153846,0.093772059,2.2654,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.017667
2,1.2658227848101264,0.7375923409999999,5.8646,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.23476
3,1.5873015873015872,0.375743984,3.7463,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.11362
2,2.0408163265306123,0.40547125700000003,5.1977,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.1138
2,0.8620689655172414,1.148247135,6.2176,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.33554
3,2.6315789473684212,0.362504106,5.9921,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.33642
3,1.0989010989010988,0.966136364,6.6688,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.25711999999999996
4,2.564102564102564,0.18632629899999997,3.0009,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.056375
4,3.2258064516129035,0.08518487400000001,1.726,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.020914
4,2.7027027027027026,0.13922168599999998,2.3635,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.048083
4,3.3333333333333335,0.085247326,1.7849,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.033381
5,3.3333333333333335,0.124123854,2.5989,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.012752
3,0.8928571428571428,0.683727273,3.8345,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.26749
6,7.142857142857142,0.10054812800000001,4.5112,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.081929
2,0.8474576271186441,1.055661669,5.6194,2130000.0,6.4504,49500000000.0,20600000000.0,3000000.0,657000000.0,34600000.0,0.41158999999999996
2,1.923076923076923,0.207029221,2.5008,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.031142000000000003
3,2.5,0.111165011,1.7456,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.010935
4,3.571428571428571,0.101859626,2.285,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.013163
5,3.846153846153846,0.128682869,3.1088,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.01585
3,5.555555555555555,0.053396677000000003,1.8633,1670000.0,6.601,31700000000.0,13200000000.0,1980000.0,431000000.0,22700000.0,0.012076
